1524	1 2  0	0
1524	1 3  0	0
1524	2 0  0	0
1524	2 1  0	0
1524	2 2  -0.0342652	0
1524	2 3  0	0
1524	3 0  0	0
1524	3 1  0	0
1524	3 2  0	0
1524	3 3  -0.0342652	0
1525	0 0  -0.0168043	0
1525	0 1  0	0
1525	0 2  0	0
1525	0 3  0	0
1525	1 0  0	0
1525	1 1  -0.0168043	0
1525	1 2  0	0
1525	1 3  0	0
1525	2 0  0	0
1525	2 1  0	0
1525	2 2  -0.0343184	0
1525	2 3  0	0
1525	3 0  0	0
1525	3 1  0	0
1525	3 2  0	0
1525	3 3  -0.0343184	0
1526	0 0  -0.0168234	0
1526	0 1  0	0
1526	0 2  0	0
1526	0 3  0	0
1526	1 0  0	0
1526	1 1  -0.0168234	0
1526	1 2  0	0
1526	1 3  0	0
1526	2 0  0	0
1526	2 1  0	0
1526	2 2  -0.0343717	0
1526	2 3  0	0
1526	3 0  0	0
1526	3 1  0	0
1526	3 2  0	0
1526	3 3  -0.0343717	0
1527	0 0  -0.0168425	0
1527	0 1  0	0
1527	0 2  0	0
1527	0 3  0	0
1527	1 0  0	0
1527	1 1  -0.0168425	0
1527	1 2  0	0
1527	1 3  0	0
1527	2 0  0	0
1527	2 1  0	0
1527	2 2  -0.0344251	0
1527	2 3  0	0
1527	3 0  0	0
1527	3 1  0	0
1527	3 2  0	0
1527	3 3  -0.0344251	0
1528	0 0  -0.0168615	0
1528	0 1  0	0
1528	0 2  0	0
1528	0 3  0	0
1528	1 0  0	0
1528	1 1  -0.0168615	0
1528	1 2  0	0
1528	1 3  0	0
1528	2 0  0	0
1528	2 1  0	0
1528	2 2  -0.0344786	0
1528	2 3  0	0
1528	3 0  0	0
1528	3 1  0	0
1528	3 2  0	0
1528	3 3  -0.0344786	0
1529	0 0  -0.0168805	0
1529	0 1  0	0
1529	0 2  0	0
1529	0 3  0	0
1529	1 0  0	0
1529	1 1  -0.0168805	0
1529	1 2  0	0
1529	1 3  0	0
1529	2 0  0	0
1529	2 1  0	0
1529	2 2  -0.0345323	0
1529	2 3  0	0
1529	3 0  0	0
1529	3 1  0	0
1529	3 2  0	0
1529	3 3  -0.0345323	0
1530	0 0  -0.0168994	0
1530	0 1  0	0
1530	0 2  0	0
1530	0 3  0	0
1530	1 0  0	0
1530	1 1  -0.0168994	0
1530	1 2  0	0
1530	1 3  0	0
1530	2 0  0	0
1530	2 1  0	0
1530	2 2  -0.0345861	0
1530	2 3  0	0
1530	3 0  0	0
1530	3 1  0	0
1530	3 2  0	0
1530	3 3  -0.0345861	0
1531	0 0  -0.0169183	0
1531	0 1  0	0
1531	0 2  0	0
1531	0 3  0	0
1531	1 0  0	0
1531	1 1  -0.0169183	0
1531	1 2  0	0
1531	1 3  0	0
1531	2 0  0	0
1531	2 1  0	0
1531	2 2  -0.03464	0
1531	2 3  0	0
1531	3 0  0	0
1531	3 1  0	0
1531	3 2  0	0
1531	3 3  -0.03464	0
1532	0 0  -0.0169371	0
1532	0 1  0	0
1532	0 2  0	0
1532	0 3  0	0
1532	1 0  0	0
1532	1 1  -0.0169371	0
1532	1 2  0	0
1532	1 3  0	0
1532	2 0  0	0
1532	2 1  0	0
1532	2 2  -0.034694	0
1532	2 3  0	0
1532	3 0  0	0
1532	3 1  0	0
1532	3 2  0	0
1532	3 3  -0.034694	0
1533	0 0  -0.016956	0
1533	0 1  0	0
1533	0 2  0	0
1533	0 3  0	0
1533	1 0  0	0
1533	1 1  -0.016956	0
1533	1 2  0	0
1533	1 3  0	0
1533	2 0  0	0
1533	2 1  0	0
1533	2 2  -0.0347481	0
1533	2 3  0	0
1533	3 0  0	0
1533	3 1  0	0
1533	3 2  0	0
1533	3 3  -0.0347481	0
1534	0 0  -0.0169748	0
1534	0 1  0	0
1534	0 2  0	0
1534	0 3  0	0
1534	1 0  0	0
1534	1 1  -0.0169748	0
1534	1 2  0	0
1534	1 3  0	0
1534	2 0  0	0
1534	2 1  0	0
1534	2 2  -0.0348023	0
1534	2 3  0	0
1534	3 0  0	0
1534	3 1  0	0
1534	3 2  0	0
1534	3 3  -0.0348023	0
1535	0 0  -0.0169936	0
1535	0 1  0	0
1535	0 2  0	0
1535	0 3  0	0
1535	1 0  0	0
1535	1 1  -0.0169936	0
1535	1 2  0	0
1535	1 3  0	0
1535	2 0  0	0
1535	2 1  0	0
1535	2 2  -0.0348566	0
1535	2 3  0	0
1535	3 0  0	0
1535	3 1  0	0
1535	3 2  0	0
1535	3 3  -0.0348566	0
1536	0 0  -0.0170124	0
1536	0 1  0	0
1536	0 2  0	0
1536	0 3  0	0
1536	1 0  0	0
1536	1 1  -0.0170124	0
1536	1 2  0	0
1536	1 3  0	0
1536	2 0  0	0
1536	2 1  0	0
1536	2 2  -0.034911	0
1536	2 3  0	0
1536	3 0  0	0
1536	3 1  0	0
1536	3 2  0	0
1536	3 3  -0.034911	0
1537	0 0  -0.0170312	0
1537	0 1  0	0
1537	0 2  0	0
1537	0 3  0	0
1537	1 0  0	0
1537	1 1  -0.0170312	0
1537	1 2  0	0
1537	1 3  0	0
1537	2 0  0	0
1537	2 1  0	0
1537	2 2  -0.0349654	0
1537	2 3  0	0
1537	3 0  0	0
1537	3 1  0	0
1537	3 2  0	0
1537	3 3  -0.0349654	0
1538	0 0  -0.0170501	0
1538	0 1  0	0
1538	0 2  0	0
1538	0 3  0	0
1538	1 0  0	0
1538	1 1  -0.0170501	0
1538	1 2  0	0
1538	1 3  0	0
1538	2 0  0	0
1538	2 1  0	0
1538	2 2  -0.03502	0
1538	2 3  0	0
1538	3 0  0	0
1538	3 1  0	0
1538	3 2  0	0
1538	3 3  -0.03502	0
1539	0 0  -0.017069	0
1539	0 1  0	0
1539	0 2  0	0
1539	0 3  0	0
1539	1 0  0	0
1539	1 1  -0.017069	0
1539	1 2  0	0
1539	1 3  0	0
1539	2 0  0	0
1539	2 1  0	0
1539	2 2  -0.0350746	0
1539	2 3  0	0
1539	3 0  0	0
1539	3 1  0	0
1539	3 2  0	0
1539	3 3  -0.0350746	0
1540	0 0  -0.0170879	0
1540	0 1  0	0
1540	0 2  0	0
1540	0 3  0	0
1540	1 0  0	0
1540	1 1  -0.0170879	0
1540	1 2  0	0
1540	1 3  0	0
1540	2 0  0	0
1540	2 1  0	0
1540	2 2  -0.0351293	0
1540	2 3  0	0
1540	3 0  0	0
1540	3 1  0	0
1540	3 2  0	0
1540	3 3  -0.0351293	0
1541	0 0  -0.0171068	0
1541	0 1  0	0
1541	0 2  0	0
1541	0 3  0	0
1541	1 0  0	0
1541	1 1  -0.0171068	0
1541	1 2  0	0
1541	1 3  0	0
1541	2 0  0	0
1541	2 1  0	0
1541	2 2  -0.0351842	0
1541	2 3  0	0
1541	3 0  0	0
1541	3 1  0	0
1541	3 2  0	0
1541	3 3  -0.0351842	0
1542	0 0  -0.0171259	0
1542	0 1  0	0
1542	0 2  0	0
1542	0 3  0	0
1542	1 0  0	0
1542	1 1  -0.0171259	0
1542	1 2  0	0
1542	1 3  0	0
1542	2 0  0	0
1542	2 1  0	0
1542	2 2  -0.0352391	0
1542	2 3  0	0
1542	3 0  0	0
1542	3 1  0	0
1542	3 2  0	0
1542	3 3  -0.0352391	0
1543	0 0  -0.017145	0
1543	0 1  0	0
1543	0 2  0	0
1543	0 3  0	0
1543	1 0  0	0
1543	1 1  -0.017145	0
1543	1 2  0	0
1543	1 3  0	0
1543	2 0  0	0
1543	2 1  0	0
1543	2 2  -0.035294	0
1543	2 3  0	0
1543	3 0  0	0
1543	3 1  0	0
1543	3 2  0	0
1543	3 3  -0.035294	0
1544	0 0  -0.0171642	0
1544	0 1  0	0
1544	0 2  0	0
1544	0 3  0	0
1544	1 0  0	0
1544	1 1  -0.0171642	0
1544	1 2  0	0
1544	1 3  0	0
1544	2 0  0	0
1544	2 1  0	0
1544	2 2  -0.0353491	0
1544	2 3  0	0
1544	3 0  0	0
1544	3 1  0	0
1544	3 2  0	0
1544	3 3  -0.0353491	0
1545	0 0  -0.0171835	0
1545	0 1  0	0
1545	0 2  0	0
1545	0 3  0	0
1545	1 0  0	0
1545	1 1  -0.0171835	0
1545	1 2  0	0
1545	1 3  0	0
1545	2 0  0	0
1545	2 1  0	0
1545	2 2  -0.0354042	0
1545	2 3  0	0
1545	3 0  0	0
1545	3 1  0	0
1545	3 2  0	0
1545	3 3  -0.0354042	0
1546	0 0  -0.0172028	0
1546	0 1  0	0
1546	0 2  0	0
1546	0 3  0	0
1546	1 0  0	0
1546	1 1  -0.0172028	0
1546	1 2  0	0
1546	1 3  0	0
1546	2 0  0	0
1546	2 1  0	0
1546	2 2  -0.0354594	0
1546	2 3  0	0
1546	3 0  0	0
1546	3 1  0	0
1546	3 2  0	0
1546	3 3  -0.0354594	0
1547	0 0  -0.0172224	0
1547	0 1  0	0
1547	0 2  0	0
1547	0 3  0	0
1547	1 0  0	0
1547	1 1  -0.0172224	0
1547	1 2  0	0
1547	1 3  0	0
1547	2 0  0	0
1547	2 1  0	0
1547	2 2  -0.0355147	0
1547	2 3  0	0
1547	3 0  0	0
1547	3 1  0	0
1547	3 2  0	0
1547	3 3  -0.0355147	0
1548	0 0  -0.017242	0
1548	0 1  0	0
1548	0 2  0	0
1548	0 3  0	0
1548	1 0  0	0
1548	1 1  -0.017242	0
1548	1 2  0	0
1548	1 3  0	0
1548	2 0  0	0
1548	2 1  0	0
1548	2 2  -0.03557	0
1548	2 3  0	0
1548	3 0  0	0
1548	3 1  0	0
1548	3 2  0	0
1548	3 3  -0.03557	0
1549	0 0  -0.0172618	0
1549	0 1  0	0
1549	0 2  0	0
1549	0 3  0	0
1549	1 0  0	0
1549	1 1  -0.0172618	0
1549	1 2  0	0
1549	1 3  0	0
1549	2 0  0	0
1549	2 1  0	0
1549	2 2  -0.0356254	0
1549	2 3  0	0
1549	3 0  0	0
1549	3 1  0	0
1549	3 2  0	0
1549	3 3  -0.0356254	0
1550	0 0  -0.0172817	0
1550	0 1  0	0
1550	0 2  0	0
1550	0 3  0	0
1550	1 0  0	0
1550	1 1  -0.0172817	0
1550	1 2  0	0
1550	1 3  0	0
1550	2 0  0	0
1550	2 1  0	0
1550	2 2  -0.035681	0
1550	2 3  0	0
1550	3 0  0	0
1550	3 1  0	0
1550	3 2  0	0
1550	3 3  -0.035681	0
1551	0 0  -0.0173018	0
1551	0 1  0	0
1551	0 2  0	0
1551	0 3  0	0
1551	1 0  0	0
1551	1 1  -0.0173018	0
1551	1 2  0	0
1551	1 3  0	0
1551	2 0  0	0
1551	2 1  0	0
1551	2 2  -0.0357366	0
1551	2 3  0	0
1551	3 0  0	0
1551	3 1  0	0
1551	3 2  0	0
1551	3 3  -0.0357366	0
1552	0 0  -0.0173221	0
1552	0 1  0	0
1552	0 2  0	0
1552	0 3  0	0
1552	1 0  0	0
1552	1 1  -0.0173221	0
1552	1 2  0	0
1552	1 3  0	0
1552	2 0  0	0
1552	2 1  0	0
1552	2 2  -0.0357923	0
1552	2 3  0	0
1552	3 0  0	0
1552	3 1  0	0
1552	3 2  0	0
1552	3 3  -0.0357923	0
1553	0 0  -0.0173426	0
1553	0 1  0	0
1553	0 2  0	0
1553	0 3  0	0
1553	1 0  0	0
1553	1 1  -0.0173426	0
1553	1 2  0	0
1553	1 3  0	0
1553	2 0  0	0
1553	2 1  0	0
1553	2 2  -0.0358481	0
1553	2 3  0	0
1553	3 0  0	0
1553	3 1  0	0
1553	3 2  0	0
1553	3 3  -0.0358481	0
1554	0 0  -0.0173632	0
1554	0 1  0	0
1554	0 2  0	0
1554	0 3  0	0
1554	1 0  0	0
1554	1 1  -0.0173632	0
1554	1 2  0	0
1554	1 3  0	0
1554	2 0  0	0
1554	2 1  0	0
1554	2 2  -0.0359039	0
1554	2 3  0	0
1554	3 0  0	0
1554	3 1  0	0
1554	3 2  0	0
1554	3 3  -0.0359039	0
1555	0 0  -0.0173841	0
1555	0 1  0	0
1555	0 2  0	0
1555	0 3  0	0
1555	1 0  0	0
1555	1 1  -0.0173841	0
1555	1 2  0	0
1555	1 3  0	0
1555	2 0  0	0
1555	2 1  0	0
1555	2 2  -0.0359598	0
1555	2 3  0	0
1555	3 0  0	0
1555	3 1  0	0
1555	3 2  0	0
1555	3 3  -0.0359598	0
1556	0 0  -0.0174052	0
1556	0 1  0	0
1556	0 2  0	0
1556	0 3  0	0
1556	1 0  0	0
1556	1 1  -0.0174052	0
1556	1 2  0	0
1556	1 3  0	0
1556	2 0  0	0
1556	2 1  0	0
1556	2 2  -0.0360159	0
1556	2 3  0	0
1556	3 0  0	0
1556	3 1  0	0
1556	3 2  0	0
1556	3 3  -0.0360159	0
1557	0 0  -0.0174266	0
1557	0 1  0	0
1557	0 2  0	0
1557	0 3  0	0
1557	1 0  0	0
1557	1 1  -0.0174266	0
1557	1 2  0	0
1557	1 3  0	0
1557	2 0  0	0
1557	2 1  0	0
1557	2 2  -0.0360721	0
1557	2 3  0	0
1557	3 0  0	0
1557	3 1  0	0
1557	3 2  0	0
1557	3 3  -0.0360721	0
1558	0 0  -0.0174482	0
1558	0 1  0	0
1558	0 2  0	0
1558	0 3  0	0
1558	1 0  0	0
1558	1 1  -0.0174482	0
1558	1 2  0	0
1558	1 3  0	0
1558	2 0  0	0
1558	2 1  0	0
1558	2 2  -0.0361283	0
1558	2 3  0	0
1558	3 0  0	0
1558	3 1  0	0
1558	3 2  0	0
1558	3 3  -0.0361283	0
1559	0 0  -0.01747	0
1559	0 1  0	0
1559	0 2  0	0
1559	0 3  0	0
1559	1 0  0	0
1559	1 1  -0.01747	0
1559	1 2  0	0
1559	1 3  0	0
1559	2 0  0	0
1559	2 1  0	0
1559	2 2  -0.0361847	0
1559	2 3  0	0
1559	3 0  0	0
1559	3 1  0	0
1559	3 2  0	0
1559	3 3  -0.0361847	0
1560	0 0  -0.0174922	0
1560	0 1  0	0
1560	0 2  0	0
1560	0 3  0	0
1560	1 0  0	0
1560	1 1  -0.0174922	0
1560	1 2  0	0
1560	1 3  0	0
1560	2 0  0	0
1560	2 1  0	0
1560	2 2  -0.0362412	0
1560	2 3  0	0
1560	3 0  0	0
1560	3 1  0	0
1560	3 2  0	0
1560	3 3  -0.0362412	0
1561	0 0  -0.0175146	0
1561	0 1  0	0
1561	0 2  0	0
1561	0 3  0	0
1561	1 0  0	0
1561	1 1  -0.0175146	0
1561	1 2  0	0
1561	1 3  0	0
1561	2 0  0	0
1561	2 1  0	0
1561	2 2  -0.0362978	0
1561	2 3  0	0
1561	3 0  0	0
1561	3 1  0	0
1561	3 2  0	0
1561	3 3  -0.0362978	0
1562	0 0  -0.0175374	0
1562	0 1  0	0
1562	0 2  0	0
1562	0 3  0	0
1562	1 0  0	0
1562	1 1  -0.0175374	0
1562	1 2  0	0
1562	1 3  0	0
1562	2 0  0	0
1562	2 1  0	0
1562	2 2  -0.0363546	0
1562	2 3  0	0
1562	3 0  0	0
1562	3 1  0	0
1562	3 2  0	0
1562	3 3  -0.0363546	0
1563	0 0  -0.0175604	0
1563	0 1  0	0
1563	0 2  0	0
1563	0 3  0	0
1563	1 0  0	0
1563	1 1  -0.0175604	0
1563	1 2  0	0
1563	1 3  0	0
1563	2 0  0	0
1563	2 1  0	0
1563	2 2  -0.0364114	0
1563	2 3  0	0
1563	3 0  0	0
1563	3 1  0	0
1563	3 2  0	0
1563	3 3  -0.0364114	0
1564	0 0  -0.0175838	0
1564	0 1  0	0
1564	0 2  0	0
1564	0 3  0	0
1564	1 0  0	0
1564	1 1  -0.0175838	0
1564	1 2  0	0
1564	1 3  0	0
1564	2 0  0	0
1564	2 1  0	0
1564	2 2  -0.0364684	0
1564	2 3  0	0
1564	3 0  0	0
1564	3 1  0	0
1564	3 2  0	0
1564	3 3  -0.0364684	0
1565	0 0  -0.0176075	0
1565	0 1  0	0
1565	0 2  0	0
1565	0 3  0	0
1565	1 0  0	0
1565	1 1  -0.0176075	0
1565	1 2  0	0
1565	1 3  0	0
1565	2 0  0	0
1565	2 1  0	0
1565	2 2  -0.0365256	0
1565	2 3  0	0
1565	3 0  0	0
1565	3 1  0	0
1565	3 2  0	0
1565	3 3  -0.0365256	0
1566	0 0  -0.0176315	0
1566	0 1  0	0
1566	0 2  0	0
1566	0 3  0	0
1566	1 0  0	0
1566	1 1  -0.0176315	0
1566	1 2  0	0
1566	1 3  0	0
1566	2 0  0	0
1566	2 1  0	0
1566	2 2  -0.0365829	0
1566	2 3  0	0
1566	3 0  0	0
1566	3 1  0	0
1566	3 2  0	0
1566	3 3  -0.0365829	0
1567	0 0  -0.0176559	0
1567	0 1  0	0
1567	0 2  0	0
1567	0 3  0	0
1567	1 0  0	0
1567	1 1  -0.0176559	0
1567	1 2  0	0
1567	1 3  0	0
1567	2 0  0	0
1567	2 1  0	0
1567	2 2  -0.0366404	0
1567	2 3  0	0
1567	3 0  0	0
1567	3 1  0	0
1567	3 2  0	0
1567	3 3  -0.0366404	0
1568	0 0  -0.0176807	0
1568	0 1  0	0
1568	0 2  0	0
1568	0 3  0	0
1568	1 0  0	0
1568	1 1  -0.0176807	0
1568	1 2  0	0
1568	1 3  0	0
1568	2 0  0	0
1568	2 1  0	0
1568	2 2  -0.036698	0
1568	2 3  0	0
1568	3 0  0	0
1568	3 1  0	0
1568	3 2  0	0
1568	3 3  -0.036698	0
1569	0 0  -0.0177058	0
1569	0 1  0	0
1569	0 2  0	0
1569	0 3  0	0
1569	1 0  0	0
1569	1 1  -0.0177058	0
1569	1 2  0	0
1569	1 3  0	0
1569	2 0  0	0
1569	2 1  0	0
1569	2 2  -0.0367559	0
1569	2 3  0	0
1569	3 0  0	0
1569	3 1  0	0
1569	3 2  0	0
1569	3 3  -0.0367559	0
1570	0 0  -0.0177313	0
1570	0 1  0	0
1570	0 2  0	0
1570	0 3  0	0
1570	1 0  0	0
1570	1 1  -0.0177313	0
1570	1 2  0	0
1570	1 3  0	0
1570	2 0  0	0
1570	2 1  0	0
1570	2 2  -0.0368139	0
1570	2 3  0	0
1570	3 0  0	0
1570	3 1  0	0
1570	3 2  0	0
1570	3 3  -0.0368139	0
1571	0 0  -0.0177573	0
1571	0 1  0	0
1571	0 2  0	0
1571	0 3  0	0
1571	1 0  0	0
1571	1 1  -0.0177573	0
1571	1 2  0	0
1571	1 3  0	0
1571	2 0  0	0
1571	2 1  0	0
1571	2 2  -0.0368721	0
1571	2 3  0	0
1571	3 0  0	0
1571	3 1  0	0
1571	3 2  0	0
1571	3 3  -0.0368721	0
1572	0 0  -0.0177836	0
1572	0 1  0	0
1572	0 2  0	0
1572	0 3  0	0
1572	1 0  0	0
1572	1 1  -0.0177836	0
1572	1 2  0	0
1572	1 3  0	0
1572	2 0  0	0
1572	2 1  0	0
1572	2 2  -0.0369305	0
1572	2 3  0	0
1572	3 0  0	0
1572	3 1  0	0
1572	3 2  0	0
1572	3 3  -0.0369305	0
1573	0 0  -0.0178104	0
1573	0 1  0	0
1573	0 2  0	0
1573	0 3  0	0
1573	1 0  0	0
1573	1 1  -0.0178104	0
1573	1 2  0	0
1573	1 3  0	0
1573	2 0  0	0
1573	2 1  0	0
1573	2 2  -0.0369891	0
1573	2 3  0	0
1573	3 0  0	0
1573	3 1  0	0
1573	3 2  0	0
1573	3 3  -0.0369891	0
1574	0 0  -0.0178375	0
1574	0 1  0	0
1574	0 2  0	0
1574	0 3  0	0
1574	1 0  0	0
1574	1 1  -0.0178375	0
1574	1 2  0	0
1574	1 3  0	0
1574	2 0  0	0
1574	2 1  0	0
1574	2 2  -0.037048	0
1574	2 3  0	0
1574	3 0  0	0
1574	3 1  0	0
1574	3 2  0	0
1574	3 3  -0.037048	0
1575	0 0  -0.0178651	0
1575	0 1  0	0
1575	0 2  0	0
1575	0 3  0	0
1575	1 0  0	0
1575	1 1  -0.0178651	0
1575	1 2  0	0
1575	1 3  0	0
1575	2 0  0	0
1575	2 1  0	0
1575	2 2  -0.0371071	0
1575	2 3  0	0
1575	3 0  0	0
1575	3 1  0	0
1575	3 2  0	0
1575	3 3  -0.0371071	0
1576	0 0  -0.0178931	0
1576	0 1  0	0
1576	0 2  0	0
1576	0 3  0	0
1576	1 0  0	0
1576	1 1  -0.0178931	0
1576	1 2  0	0
1576	1 3  0	0
1576	2 0  0	0
1576	2 1  0	0
1576	2 2  -0.0371664	0
1576	2 3  0	0
1576	3 0  0	0
1576	3 1  0	0
1576	3 2  0	0
1576	3 3  -0.0371664	0
1577	0 0  -0.0179216	0
1577	0 1  0	0
1577	0 2  0	0
1577	0 3  0	0
1577	1 0  0	0
1577	1 1  -0.0179216	0
1577	1 2  0	0
1577	1 3  0	0
1577	2 0  0	0
1577	2 1  0	0
1577	2 2  -0.037226	0
1577	2 3  0	0
1577	3 0  0	0
1577	3 1  0	0
1577	3 2  0	0
1577	3 3  -0.037226	0
1578	0 0  -0.0179505	0
1578	0 1  0	0
1578	0 2  0	0
1578	0 3  0	0
1578	1 0  0	0
1578	1 1  -0.0179505	0
1578	1 2  0	0
1578	1 3  0	0
1578	2 0  0	0
1578	2 1  0	0
1578	2 2  -0.0372859	0
1578	2 3  0	0
1578	3 0  0	0
1578	3 1  0	0
1578	3 2  0	0
1578	3 3  -0.0372859	0
1579	0 0  -0.0179799	0
1579	0 1  0	0
1579	0 2  0	0
1579	0 3  0	0
1579	1 0  0	0
1579	1 1  -0.0179799	0
1579	1 2  0	0
1579	1 3  0	0
1579	2 0  0	0
1579	2 1  0	0
1579	2 2  -0.037346	0
1579	2 3  0	0
1579	3 0  0	0
1579	3 1  0	0
1579	3 2  0	0
1579	3 3  -0.037346	0
1580	0 0  -0.0180098	0
1580	0 1  0	0
1580	0 2  0	0
1580	0 3  0	0
1580	1 0  0	0
1580	1 1  -0.0180098	0
1580	1 2  0	0
1580	1 3  0	0
1580	2 0  0	0
1580	2 1  0	0
1580	2 2  -0.0374065	0
1580	2 3  0	0
1580	3 0  0	0
1580	3 1  0	0
1580	3 2  0	0
1580	3 3  -0.0374065	0
1581	0 0  -0.0180401	0
1581	0 1  0	0
1581	0 2  0	0
1581	0 3  0	0
1581	1 0  0	0
1581	1 1  -0.0180401	0
1581	1 2  0	0
1581	1 3  0	0
1581	2 0  0	0
1581	2 1  0	0
1581	2 2  -0.0374672	0
1581	2 3  0	0
1581	3 0  0	0
1581	3 1  0	0
1581	3 2  0	0
1581	3 3  -0.0374672	0
1582	0 0  -0.0180708	0
1582	0 1  0	0
1582	0 2  0	0
1582	0 3  0	0
1582	1 0  0	0
1582	1 1  -0.0180708	0
1582	1 2  0	0
1582	1 3  0	0
1582	2 0  0	0
1582	2 1  0	0
1582	2 2  -0.0375282	0
1582	2 3  0	0
1582	3 0  0	0
1582	3 1  0	0
1582	3 2  0	0
1582	3 3  -0.0375282	0
1583	0 0  -0.0181021	0
1583	0 1  0	0
1583	0 2  0	0
1583	0 3  0	0
1583	1 0  0	0
1583	1 1  -0.0181021	0
1583	1 2  0	0
1583	1 3  0	0
1583	2 0  0	0
1583	2 1  0	0
1583	2 2  -0.0375896	0
1583	2 3  0	0
1583	3 0  0	0
1583	3 1  0	0
1583	3 2  0	0
1583	3 3  -0.0375896	0
1584	0 0  -0.0181338	0
1584	0 1  0	0
1584	0 2  0	0
1584	0 3  0	0
1584	1 0  0	0
1584	1 1  -0.0181338	0
1584	1 2  0	0
1584	1 3  0	0
1584	2 0  0	0
1584	2 1  0	0
1584	2 2  -0.0376513	0
1584	2 3  0	0
1584	3 0  0	0
1584	3 1  0	0
1584	3 2  0	0
1584	3 3  -0.0376513	0
1585	0 0  -0.018166	0
1585	0 1  0	0
1585	0 2  0	0
1585	0 3  0	0
1585	1 0  0	0
1585	1 1  -0.018166	0
1585	1 2  0	0
1585	1 3  0	0
1585	2 0  0	0
1585	2 1  0	0
1585	2 2  -0.0377134	0
1585	2 3  0	0
1585	3 0  0	0
1585	3 1  0	0
1585	3 2  0	0
1585	3 3  -0.0377134	0
1586	0 0  -0.0181986	0
1586	0 1  0	0
1586	0 2  0	0
1586	0 3  0	0
1586	1 0  0	0
1586	1 1  -0.0181986	0
1586	1 2  0	0
1586	1 3  0	0
1586	2 0  0	0
1586	2 1  0	0
1586	2 2  -0.0377758	0
1586	2 3  0	0
1586	3 0  0	0
1586	3 1  0	0
1586	3 2  0	0
1586	3 3  -0.0377758	0
1587	0 0  -0.0182318	0
1587	0 1  0	0
1587	0 2  0	0
1587	0 3  0	0
1587	1 0  0	0
1587	1 1  -0.0182318	0
1587	1 2  0	0
1587	1 3  0	0
1587	2 0  0	0
1587	2 1  0	0
1587	2 2  -0.0378386	0
1587	2 3  0	0
1587	3 0  0	0
1587	3 1  0	0
1587	3 2  0	0
1587	3 3  -0.0378386	0
1588	0 0  -0.0182654	0
1588	0 1  0	0
1588	0 2  0	0
1588	0 3  0	0
1588	1 0  0	0
1588	1 1  -0.0182654	0
1588	1 2  0	0
1588	1 3  0	0
1588	2 0  0	0
1588	2 1  0	0
1588	2 2  -0.0379018	0
1588	2 3  0	0
1588	3 0  0	0
1588	3 1  0	0
1588	3 2  0	0
1588	3 3  -0.0379018	0
1589	0 0  -0.0182995	0
1589	0 1  0	0
1589	0 2  0	0
1589	0 3  0	0
1589	1 0  0	0
1589	1 1  -0.0182995	0
1589	1 2  0	0
1589	1 3  0	0
1589	2 0  0	0
1589	2 1  0	0
1589	2 2  -0.0379654	0
1589	2 3  0	0
1589	3 0  0	0
1589	3 1  0	0
1589	3 2  0	0
1589	3 3  -0.0379654	0
1590	0 0  -0.0183341	0
1590	0 1  0	0
1590	0 2  0	0
1590	0 3  0	0
1590	1 0  0	0
1590	1 1  -0.0183341	0
1590	1 2  0	0
1590	1 3  0	0
1590	2 0  0	0
1590	2 1  0	0
1590	2 2  -0.0380293	0
1590	2 3  0	0
1590	3 0  0	0
1590	3 1  0	0
1590	3 2  0	0
1590	3 3  -0.0380293	0
1591	0 0  -0.0183691	0
1591	0 1  0	0
1591	0 2  0	0
1591	0 3  0	0
1591	1 0  0	0
1591	1 1  -0.0183691	0
1591	1 2  0	0
1591	1 3  0	0
1591	2 0  0	0
1591	2 1  0	0
1591	2 2  -0.0380937	0
1591	2 3  0	0
1591	3 0  0	0
1591	3 1  0	0
1591	3 2  0	0
1591	3 3  -0.0380937	0
1592	0 0  -0.0184047	0
1592	0 1  0	0
1592	0 2  0	0
1592	0 3  0	0
1592	1 0  0	0
1592	1 1  -0.0184047	0
1592	1 2  0	0
1592	1 3  0	0
1592	2 0  0	0
1592	2 1  0	0
1592	2 2  -0.0381586	0
1592	2 3  0	0
1592	3 0  0	0
1592	3 1  0	0
1592	3 2  0	0
1592	3 3  -0.0381586	0
1593	0 0  -0.0184407	0
1593	0 1  0	0
1593	0 2  0	0
1593	0 3  0	0
1593	1 0  0	0
1593	1 1  -0.0184407	0
1593	1 2  0	0
1593	1 3  0	0
1593	2 0  0	0
1593	2 1  0	0
1593	2 2  -0.0382238	0
1593	2 3  0	0
1593	3 0  0	0
1593	3 1  0	0
1593	3 2  0	0
1593	3 3  -0.0382238	0
1594	0 0  -0.0184771	0
1594	0 1  0	0
1594	0 2  0	0
1594	0 3  0	0
1594	1 0  0	0
1594	1 1  -0.0184771	0
1594	1 2  0	0
1594	1 3  0	0
1594	2 0  0	0
1594	2 1  0	0
1594	2 2  -0.0382896	0
1594	2 3  0	0
1594	3 0  0	0
1594	3 1  0	0
1594	3 2  0	0
1594	3 3  -0.0382896	0
1595	0 0  -0.018514	0
1595	0 1  0	0
1595	0 2  0	0
1595	0 3  0	0
1595	1 0  0	0
1595	1 1  -0.018514	0
1595	1 2  0	0
1595	1 3  0	0
1595	2 0  0	0
1595	2 1  0	0
1595	2 2  -0.0383558	0
1595	2 3  0	0
1595	3 0  0	0
1595	3 1  0	0
1595	3 2  0	0
1595	3 3  -0.0383558	0
